ID,Posted at,Screen name,Text
808214076547444736,2016-12-12 07:37:06 +0000,pushrodv8,"RT @SandraTXAS: The Quran gives a legitimate excuse for abusing women
This is the real war on women

#MAGA
#Trump
#tcot… https://t.co/cAejdGb24T"
808214075066826757,2016-12-12 07:37:06 +0000,AustralisTerry,Something is NOT RIGHT HERE #Trump #treason https://t.co/meELqRoDnb
808214074454605824,2016-12-12 07:37:05 +0000,newjorg,"RT @billbirtles: 2/2 Chinese foreign ministry says if #Trump doesn't recognise One-China, 'bi-lateral cooperation out of the question' @abcnews"
808214066913308672,2016-12-12 07:37:04 +0000,newjorg,RT @billbirtles: Chinese Foreign Ministry says it's 'seriously concerned' by #Trump comments on One-China policy @abcnews 1/2
808214059057348608,2016-12-12 07:37:02 +0000,Just_Timb8_o4,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808214049662046208,2016-12-12 07:36:59 +0000,nikshmatko,RT @rafshmatko: I think that Mr. Trump will go down in history as a great person and a great reformer! #DonaldTrump #Trump #USA #art https://t.co/vY1YRoBNYk
808214045002186752,2016-12-12 07:36:58 +0000,MrAshaye,"RT @EJDionne: Why a #Trump presidency inspires fear. My column: Russia's role in his election is scary. His response: Even more so
https://t.co/lrCs4goAOS"
808214040350556160,2016-12-12 07:36:57 +0000,DemBFF,RT @morganarae: #Trump wouldn't know intelligence if it hit him in the face. https://t.co/GueVJP4qP3
808214037246853120,2016-12-12 07:36:57 +0000,betseybess,"RT @billbirtles: 2/2 Chinese foreign ministry says if #Trump doesn't recognise One-China, 'bi-lateral cooperation out of the question' @abcnews"
808214035556614144,2016-12-12 07:36:56 +0000,KimberlyLeo2,"RT @MarkSZaidEsq: My law firm will rep any IC WBers pro bono who want to report #classified info abt #Trump, #Russia, #contacts and/or election interference"
808214029684588548,2016-12-12 07:36:55 +0000,TyberZannxxxx,"RT @RVAwonk: And so it begins -> #Trump suggests new restrictions on voting rights: ""We have to discuss that early voting thing."" https://t.co/nMY7H4rFBF"
808214027797139456,2016-12-12 07:36:54 +0000,AndreaQtown,RT @TrumpSuperPAC: Democrats who want to play #Hillary's game of calling #TRUMP every name in the book will end up just like her: Drun… https://t.co/P8DcJClEd1
808214017252753408,2016-12-12 07:36:52 +0000,g_reichenbach,"#Trump: die Wirtschaftslobbyisten, die sie doch angeblich bekämpfen, bringen die #Rechtspopulisten erst so richtig an die Macht."
808214010831192064,2016-12-12 07:36:50 +0000,tgottschalk2037,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808214002421481472,2016-12-12 07:36:48 +0000,BogiZemlya,"RT @bogizemlja: .@thehill and it's insane #fakenews, propaganda, anti #Trump anti #Russia continues unabated. They get paid for the BS? Mind boggling."
808213994750246912,2016-12-12 07:36:46 +0000,bobnfn1,RT @TCB_AK: On election night #Trump offered to buy Hillary's $7 million dollars worth of fireworks for 5 cents on the dollar!… https://t.co/WkxiIkHCzK
808213993974177792,2016-12-12 07:36:46 +0000,Larojabailamls,RT @TheDailyExport: EU Takes on #Trump in Final Push for Free-Trade Pact With #Japan https://t.co/GaWwghnV7V
808213993198354432,2016-12-12 07:36:46 +0000,ShannonTtexas,"RT @uniqueprophet: @realDonaldTrump, #trump, @trump HILLARY WROTE THE BOOK ON FAKE NEWS, WITH BENGHAZI VIDEO EXCUSE, BOSNIA AIRPORT NO… https://t.co/0cNbpsdg9g"
808213972235251712,2016-12-12 07:36:41 +0000,nikshmatko,"RT @rafshmatko: Nikolai #Shmatko: ""This is all because Mr. Trump has huge possibilities for making the USA a great country"" #Trump https://t.co/98eyi9D7KE"
808213969659973632,2016-12-12 07:36:40 +0000,Photoman364,@StopTrump2020 I felt safe with Obama. Nightmares with Trump. #notqualified #notmypresident #resist #stoptrump #trump #Russia #dangerous
808213967063707648,2016-12-12 07:36:40 +0000,sum1frm,"RT @NudeCelebPhotos: Stunning @IvankaTrump 

Nipple Slip!

#NudeCeleb #Trump #Babe #Boobs #Horny #Nudes #Topless #FollowUS #RT #Fav #USA… https://t.co/AVCXN5iHYK"
808213955630034944,2016-12-12 07:36:37 +0000,RiggiandPirosgw,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808213951603417088,2016-12-12 07:36:36 +0000,Lisamcgonagle,Chinese newspaper calls #Trump naive after Taiwan comments: https://t.co/EsM8atpMp8 (from @AP) https://t.co/htNcl3MBMm
808213937380589569,2016-12-12 07:36:33 +0000,denipop15,"RT @vivelafra: BIG 6: After criminally colluding with his opponent for 18 months, MSM is now trying to suggest #Trump had an unfai… https://t.co/S1WI4IklcX"
808213934545178624,2016-12-12 07:36:32 +0000,nikshmatko,"RT @rafshmatko: When I saw this face, I realized that the world is changing, and, I am ready to be part of such a community. #Trump https://t.co/iq2E4QkO9C"
808213932989153280,2016-12-12 07:36:32 +0000,Kegan05,"#Trump on #Taiwan Call: ‘Why Should Some Other Nation Be Able 2 Say I Can’t Take a Call?’ https://t.co/n87AutHStw 
Trump is a prolific LIAR!"
808213930556399616,2016-12-12 07:36:31 +0000,DrWAVeSportCd1,RT @DrWAVeSportCd1: @MSNBC #Trump's SLAP In U.S. Intelligence's Face Is A KNIFE In EVERY AMERICAN's BACK! Traitor!
808213930182987776,2016-12-12 07:36:31 +0000,themute2099,#RogerStone: #Trump Was Torturing #Romney All Along 😂😂- #InfoWars https://t.co/c2tlg0BBK5
808213928723566596,2016-12-12 07:36:31 +0000,Milequem,RT @i24NEWS_FR: Le Premier ministre israélien voudrait discuter de l'Iran avec #Trump►►https://t.co/amTqHYb3t6 https://t.co/A3sKnKwE9P
808213899275370496,2016-12-12 07:36:24 +0000,nikshmatko,"RT @rafshmatko: Nik Shmatko: ""I would like to say – he is the heart of the #USA, of its ordinary people waiting for changes"" #Trump https://t.co/ftVkpMxow1"
808213898646196224,2016-12-12 07:36:23 +0000,PhilippGraefe,"Wer glaubt, dass #Putin in #Trump einen politischen Kumpel sucht, glaubt auch @RT_Deutsch. #Kreml will einen unerfahrenen Gegenspieler (1/2)"
808213889192075264,2016-12-12 07:36:21 +0000,TheAlexMuhl,@nbcsnl  I think SNL #Trump-Thumping just might help me get through the next four years without going insane.
808213884519718913,2016-12-12 07:36:20 +0000,AhhWaiting,RT @LouDobbs: You can't always get what you want...but sometimes...you get what you need #MAGA #Trump #TeamTrump @EricTrump #Dobbs https://t.co/H32LRzISam
808213881894141952,2016-12-12 07:36:19 +0000,ItaliaStartUp_,Gli hacker russi hanno fatto vincere #Trump: un’altra fake news? https://t.co/HlTmoh42eJ di arturodicorinto… https://t.co/PMUwMZUPoG
808213871366381568,2016-12-12 07:36:17 +0000,sponso_RING,sponsoRING NEWS wurde soeben publiziert! https://t.co/6sp7X744gu Vielen Dank an @fletcher_ruth @rayakridel @paddyofegan1 #trump #technology
808213866756927488,2016-12-12 07:36:16 +0000,routwithashout2,"RT @debsellsslc: Hangin with my new friend @bradleywisk⚡️in #GrandRapids #Michigan,his home town. A Patriot,#Trump supporter, amazin… https://t.co/knfSY1EFJt"
808213864387137536,2016-12-12 07:36:15 +0000,ouchinagirl,"RT @2ALAW: I'm Not Ashamed To Be An American...But I Am Ashamed How Our Homeless And Veterans Are Treated😞

#MAGA
#Trump… https://t.co/Dm3MEqBd2U"
808213864315817986,2016-12-12 07:36:15 +0000,sarah_qu7i2nn,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808213858422767617,2016-12-12 07:36:14 +0000,M92YODA,RT @NessaNvt: vos américains qui savent faire 48639challenges mais qui savent pas choisir un président #ElectionNight #Trump #USA
808213846930456577,2016-12-12 07:36:11 +0000,greenbirdIT,"RT @ThoHeller: No, #BigData Didn't Win the #US #Election16
https://t.co/Is3hGnjGg4
#trump #donaldtrump"
808213840127266816,2016-12-12 07:36:10 +0000,Just_Timb8_o4,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808213840110514176,2016-12-12 07:36:10 +0000,RaiNews,#RaiHouseofTrump Tra #Trump e la #Russia è quasi luna di miele. Ma la #Cina lo stronca: Immaturo e superficiale  →… https://t.co/hyq9GTi9jv
808213837342187520,2016-12-12 07:36:09 +0000,truthinthemedia,"RT @vivelafra: BIG 6: After criminally colluding with his opponent for 18 months, MSM is now trying to suggest #Trump had an unfai… https://t.co/S1WI4IklcX"
808213837044400129,2016-12-12 07:36:09 +0000,toodeemo,"RT @MarkSZaidEsq: My law firm will rep any IC WBers pro bono who want to report #classified info abt #Trump, #Russia, #contacts and/or election interference"
808213836113256448,2016-12-12 07:36:09 +0000,LesNNews,Il “aime les belles femmes qui mangent des burgers en bikini” le beauf ? non Le ministre du Travail de Donald #Trump https://t.co/YhS1w3GlQD
808213825589809152,2016-12-12 07:36:06 +0000,NYOELJ,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808213822779572224,2016-12-12 07:36:05 +0000,nikshmatko,"RT @nikshmatko: Moving to the pinnacle of power, the president #Trump did not see #Obama, who was small and nondescript! https://t.co/LZZvmFEGr7"
808213814386761728,2016-12-12 07:36:03 +0000,ManchurianDevil,RT @matisaksk: #Trump's doubting of 'One China' has sparked both hope and fear in #Taiwan https://t.co/r9GRzHhhTA #China
808213813556191232,2016-12-12 07:36:03 +0000,billharris,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808213805859741696,2016-12-12 07:36:01 +0000,CampaignUSA2016,"Via @WashTimes : Fearing Trump crackdown, dreamers"" advised to end travel https://t.co/9aONuoUR69 #trump #election2016"""
808213796154019840,2016-12-12 07:35:59 +0000,Run_IsHere,"RT @MarkSZaidEsq: My law firm will rep any IC WBers pro bono who want to report #classified info abt #Trump, #Russia, #contacts and/or election interference"
808213786725351424,2016-12-12 07:35:57 +0000,nikshmatko,"RT @nikshmatko: I dedicate to 45 th president Donald Trump bust and 6 pictures. I, personally, won a major victory with #Trump! https://t.co/ZjSbXXODVG"
808213778386927616,2016-12-12 07:35:55 +0000,1ko2kosankon,RT @TheDailyExport: EU Takes on #Trump in Final Push for Free-Trade Pact With #Japan https://t.co/GaWwghnV7V
808213772900798466,2016-12-12 07:35:54 +0000,oshekay2,"RT @debsellsslc: Hangin with my new friend @bradleywisk⚡️in #GrandRapids #Michigan,his home town. A Patriot,#Trump supporter, amazin… https://t.co/knfSY1EFJt"
808213770329800704,2016-12-12 07:35:53 +0000,nyinvesting,@BreitbartNews @MickBlair54 Neocons have been shut out of US politics. This is their way of trying to get back into power #Trump
808213766018101249,2016-12-12 07:35:52 +0000,tgottschalk2037,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808213756513812480,2016-12-12 07:35:50 +0000,KeesJD,Welke weirdo trekt z'n eigen veiligheidsdienst zo in twijfel? Of de onafhankelijke rechtsstaat. Onverantwoord #Trump #CIA #factfree
808213732321017856,2016-12-12 07:35:44 +0000,_Orwell_1984,"RT @vivelafra: BIG 6: After criminally colluding with his opponent for 18 months, MSM is now trying to suggest #Trump had an unfai… https://t.co/S1WI4IklcX"
808213720555892739,2016-12-12 07:35:41 +0000,AustralisTerry,Yep #treason #Trump https://t.co/iq1Ek2q5Ou
808213701064986624,2016-12-12 07:35:36 +0000,Duxgirl27,"RT @Trump_World: #Trump 
#Trump2016
#TrumpTrain
https://t.co/1OgNrHYIXo"
808213699244818433,2016-12-12 07:35:36 +0000,mikejjennings,Hahaha there's an idiot #Trump supporter in #GreenArrow! #dccomics #comics #comic #comicbook… https://t.co/HgRdoL39bt
808213694769414145,2016-12-12 07:35:35 +0000,AndreaQtown,"RT @andersonDrLJA: As a Retired US Army Colonel, I Say to All AMERICANS Following the Defeat of #HILLARY & Election of #TRUMP/PENCE,… https://t.co/0Z6wOzd5Wy"
808213691078324225,2016-12-12 07:35:34 +0000,FoxTrot774,RT @OrangeLimonata: #Trump used gaslighting and it was super effective on his supporters. #RussianHackers #MAGA https://t.co/r4TjP8DpMa
808213678818467840,2016-12-12 07:35:31 +0000,risiko_as,Denying that #FactsMatter is not historically unprecedented & reflects the #nihilism of our present time #Trump & #Putin exploit this richly
808213677635735552,2016-12-12 07:35:31 +0000,nikshmatko,"RT @rafshmatko: #Trump I just looked at his face, and the heavenly powers told me that he – Donald Trump... https://t.co/o7zEQ7kewJ https://t.co/pwk79Hpsb1"
808213673584066560,2016-12-12 07:35:30 +0000,Truthbuster,#Trump Links C.I.A. Reports on Russia to Democrats’ Shame Over Election https://t.co/oFrhXbuKti Idiot
808213673126678528,2016-12-12 07:35:30 +0000,GARNICA_78,"@KatanaOfLogic @intlspectator 
Lmao! He is so clueless I feel bad for America, Russian Oligarchy won this presidency. #UsefulIdiot #TRUMP"
808213664066961408,2016-12-12 07:35:28 +0000,sardnas51,"RT @sardnas51: Clinging to old beliefs got us #Trump 
#BothNotSuitedForPresidency 
#BothCorruptPolitician 
#breakThe2PartyTrap… https://t.co/MDD1pDWjzo"
808213651983368192,2016-12-12 07:35:25 +0000,pseudomonas,"RT @Bonn1eGreer: ""I'm smart! Don't need them""
#Trump thinks #intelligence briefings a personal insult
#StopThisMovie 
pic-@sheekaann https://t.co/67cfMJUp8d"
808213634304319488,2016-12-12 07:35:20 +0000,matisaksk,#Trump's doubting of 'One China' has sparked both hope and fear in #Taiwan https://t.co/r9GRzHhhTA #China
808213632903430145,2016-12-12 07:35:20 +0000,itsmetiffybna,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808213627668832256,2016-12-12 07:35:19 +0000,pclare_c,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808213622388183040,2016-12-12 07:35:18 +0000,sardnas51,"RT @sardnas51: #Trump wants to continue on Celebrity Apprentice, we impressed upon him to give up the #Presidency and move on
Than… https://t.co/WRaGjTMO9L"
808213616633778177,2016-12-12 07:35:16 +0000,sarah_qu7i2nn,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808213610535194624,2016-12-12 07:35:15 +0000,__Meeshi__,RT @theZenCorner: #BREAKING: Chinese newspaper calls #Trump naive after #Taiwan comments #WorldNews #Politics #ChinaNews https://t.co/sD7CJNHATe
808213605812412416,2016-12-12 07:35:14 +0000,DrIanInc,".@thehill #Trump is running this as an extension to his business, & as a royal family. He wont cede power at the end of his term"
808213597486772224,2016-12-12 07:35:12 +0000,TheDailyExport,EU Takes on #Trump in Final Push for Free-Trade Pact With #Japan https://t.co/GaWwghnV7V
808213591623024640,2016-12-12 07:35:10 +0000,oshekay2,"RT @SandraTXAS: Obama Blames Intel For Not Warning Him About ISIS Rise, After He Ignored It 

https://t.co/yr5Ok5nt5L

#MAGA
#Trump… https://t.co/ElorIcBon9"
808213583553175552,2016-12-12 07:35:08 +0000,AustralisTerry,#Putin #Trump #Treason https://t.co/4iyhi6r9VK
808213570366435329,2016-12-12 07:35:05 +0000,ginaandfriends,#trump is ruining everything lol. He doesn't know what diplomacy https://t.co/2c8irMKaIj
808213562594394112,2016-12-12 07:35:03 +0000,esayez,#Trump vuelve a irritar a #Pekín al cuestionar la política de «una sola China» https://t.co/11BoZKapt1
808213561298350080,2016-12-12 07:35:03 +0000,Mrploemic,RT @EnviroNews: #Trump Portfolio Riddled w/ Oil Stocks - Conflict of Interest for Him to Sign Energy Bills? https://t.co/jKKyuJOZaT https://t.co/IooOqyrE5A
808213559809294336,2016-12-12 07:35:03 +0000,NYOELJ,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808213552683216897,2016-12-12 07:35:01 +0000,AlMonitorTurkce,#Trump’ın yeni yönetim için favorileri: Askerler ve bankacılar - https://t.co/CaiLwLNTMM
808213545590620160,2016-12-12 07:34:59 +0000,JJohnson2u,"RT @darionavarro111: If #Trump doesn't want to liquidate his businesses, he should have never run for president. Please feel free to res… https://t.co/5glgz5eSyc"
808213544336576513,2016-12-12 07:34:59 +0000,Larramarr1980,"RT @EJDionne: Why a #Trump presidency inspires fear. My column: Russia's role in his election is scary. His response: Even more so
https://t.co/lrCs4goAOS"
808213543485145088,2016-12-12 07:34:59 +0000,NaviSinghMsiuc,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808213534706319360,2016-12-12 07:34:57 +0000,starry_one_two,Lol....#McMullin #Trump https://t.co/OiYqAnIMDF
808213521305632768,2016-12-12 07:34:54 +0000,Teria1950,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808213520206667776,2016-12-12 07:34:53 +0000,PMcLaughlindaBn,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808213509930700800,2016-12-12 07:34:51 +0000,blackbeard2nd,"RT @IMPL0RABLE: #TheResistance

#AntiTrump? Take privacy & security precautions NOW https://t.co/LKWq5TJNbe   

#Resistance #Resist #Trump #NotMyPresident"
808213497586810880,2016-12-12 07:34:48 +0000,mediajim,#Trump's #businesses made over $14.6 million off of his #campaign https://t.co/DdkqeD9Uxo via @bbgvisualdata
808213487122059264,2016-12-12 07:34:45 +0000,newsoneplace,(Reuters):#Fed turns to #Trump agenda with rate hike nearly in the bag : WASHINGTON (Reuters) - The Federal.. https://t.co/nEo0pGstZl
808213481522659332,2016-12-12 07:34:44 +0000,scruffy65,Did he actually call the current @POTUS smart back then? #briefings #TooSmart #Trump https://t.co/eKzWJY6xfv
808213481212153857,2016-12-12 07:34:44 +0000,silverknight196,RT @CapitalismRox: #Trump says he doesn't #believe that the #Russians interfered in the #election. I don't believe anything Trump says. So we're even. #hacked
808213450577080320,2016-12-12 07:34:37 +0000,nikshmatko,"RT @nikshmatko: The sculpture ""CONSENT"" of 45 meters. It will become a symbol of 45 th President of the United States #Trump https://t.co/BvZr2vEPhh"
808213447028535296,2016-12-12 07:34:36 +0000,Pellagios,"RT @SandraTXAS: The Quran gives a legitimate excuse for abusing women
This is the real war on women

#MAGA
#Trump
#tcot… https://t.co/cAejdGb24T"
808213445975883778,2016-12-12 07:34:36 +0000,ResidentOfFL,"RT @SandraTXAS: Obama Blames Intel For Not Warning Him About ISIS Rise, After He Ignored It 

https://t.co/yr5Ok5nt5L

#MAGA
#Trump… https://t.co/ElorIcBon9"
808213434848288768,2016-12-12 07:34:33 +0000,billharris,"RT @SandraTXAS: Russian “Meddling” In Election: Overblown 

https://t.co/P0JZ0b5NdQ 

#MAGA
#AmericaFirst
#Trump
#LiberalsUnite… https://t.co/tGbYA8NdlZ"
808213426099011584,2016-12-12 07:34:31 +0000,TigCook,"RT @debsellsslc: Hangin with my new friend @bradleywisk⚡️in #GrandRapids #Michigan,his home town. A Patriot,#Trump supporter, amazin… https://t.co/knfSY1EFJt"
808213418146676736,2016-12-12 07:34:29 +0000,itsmetiffybna,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808213417681158144,2016-12-12 07:34:29 +0000,MickBlair54,RT @rafshmatko: We stand with #Trump! #MakeAmericaGreatAgain  #RealDonaldTrump #MAGA #Trump #TrumpTrain #USA #world #shmatko https://t.co/lW7MSz4NuO
808213417312026624,2016-12-12 07:34:29 +0000,DavidJouvencea1,RT @ledauphine: #USA : la tension monte entre Donald #Trump et la #Chine https://t.co/UAmQRq2yH2
808213407149281280,2016-12-12 07:34:26 +0000,marcushsoiled,https://t.co/rPuZ18Pxei via @youtube #trump #usa
808213401520533504,2016-12-12 07:34:25 +0000,EnvyMeGreatly,"RT @debsellsslc: Hangin with my new friend @bradleywisk⚡️in #GrandRapids #Michigan,his home town. A Patriot,#Trump supporter, amazin… https://t.co/knfSY1EFJt"
808213399645474816,2016-12-12 07:34:25 +0000,rightwing53,RT @Joyce_Karam: There's an attack on Church in Egypt;Terror in Istanbul; ISIS took Palmyra; CIA alarm on Russia.But #Trump is attacking NBC news on Twitter
808213398513192960,2016-12-12 07:34:24 +0000,Mimi38760907,"RT @vivelafra: And now the motive behind MSM's #RussiaHoax is revealed.  It's another desperate, coordinated hit on #Trump | https://t.co/IpmHxNGAZE"
808213383489191937,2016-12-12 07:34:21 +0000,Carpe_Di3m_,#Beijing 'seriously concerned' by #Trump 's One China remarks: govt
808213380314103809,2016-12-12 07:34:20 +0000,nikshmatko,"RT @rafshmatko: Today, millions can say, I voted for #Trump and Trump is my #President! #USA https://t.co/FPCBVXersH"
808213377692495874,2016-12-12 07:34:19 +0000,TigCook,"RT @SandraTXAS: The Quran gives a legitimate excuse for abusing women
This is the real war on women

#MAGA
#Trump
#tcot… https://t.co/cAejdGb24T"
808213376291704832,2016-12-12 07:34:19 +0000,ChaviztaNews,"Hispantv: #Netanyahu indica a #Trump cómo romper el pacto nuclear con #Irán
https://t.co/MqWuaRVkbz https://t.co/q7LNvkNtuT"
808213373741629440,2016-12-12 07:34:18 +0000,AndreaQtown,"RT @2ALAW: Fired By Obama To Please The Muslims, Hired By Trump To Exterminate Them. 🇺🇸🇺🇸

Get Ready For Hell🔥

#Obama
#Trump… https://t.co/xeKrMgVwAC"
808213372856659968,2016-12-12 07:34:18 +0000,MinaaCoulibaly,RT @i24NEWS_FR: Le Premier ministre israélien voudrait discuter de l'Iran avec #Trump►►https://t.co/amTqHYb3t6 https://t.co/A3sKnKwE9P
808213326635343872,2016-12-12 07:34:07 +0000,ILoveDJTrump,"RT @2ALAW: The American Nightmare 
Coming To An End  01/20/17

#Trump
#Hillary https://t.co/vh7ngOZxWX"
808213310910976001,2016-12-12 07:34:03 +0000,KimbaGross,"RT @TheRickyDavila: #Trump is unhinged, served with a side of Buffoon and topped with national disgrace. For dessert, Fraud, Con or bot… https://t.co/Qcm3Z79Xlz"
808213309170139136,2016-12-12 07:34:03 +0000,TTLeeBrown,"RT @billbirtles: 2/2 Chinese foreign ministry says if #Trump doesn't recognise One-China, 'bi-lateral cooperation out of the question' @abcnews"
808213298738917376,2016-12-12 07:34:00 +0000,errythinggold,"RT @SandraTXAS: The Quran gives a legitimate excuse for abusing women
This is the real war on women

#MAGA
#Trump
#tcot… https://t.co/cAejdGb24T"
808213284285480960,2016-12-12 07:33:57 +0000,SteinSena,RT @WesSmith123: Funny 😂 #Trump says he doesn't need Security Briefings - Yeah that would be awkward hearing that YOU are the threat. https://t.co/MqzsLNE4Kt
808213284268687360,2016-12-12 07:33:57 +0000,zamychkin,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808213281307496448,2016-12-12 07:33:56 +0000,Mimi38760907,"RT @SandraTXAS: Muslim Brotherhood in America connected to Hamas and CAIR
(info from FBI)

#terror
#MAGA
#Trump
#LiberalsUnite https://t.co/NIjQDz4WI4"
808213280837795840,2016-12-12 07:33:56 +0000,nikshmatko,RT @rafshmatko: Guests from #Kiev and #Cyprus specially visited #Trump's #bust.... #art #world #sculpture #exhibition #shmatko… https://t.co/giaWMdCsH9
808213278610640896,2016-12-12 07:33:56 +0000,BBCCarrie,RT @billbirtles: Chinese Foreign Ministry says it's 'seriously concerned' by #Trump comments on One-China policy @abcnews 1/2
808213274638643201,2016-12-12 07:33:55 +0000,NaviSinghMsiuc,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808213273686331392,2016-12-12 07:33:54 +0000,silverknight196,"RT @CryinAllTheTime: Spurning Intel Agencies, #Trump Junks Oath To Protect And Defend USA, Gives Electoral College Reason To Reject Him  https://t.co/uGh2XeyBfa"
808213262143721476,2016-12-12 07:33:52 +0000,dashingclaire,"The latest The Protests of the Donald Trump Presidential Election, 2016 Daily! https://t.co/arMr9N2hLO Thanks to @lightheart2012 #trump"
808213260851769344,2016-12-12 07:33:51 +0000,OmidPPanahi,The Trump transition team falsely claims Jeff Sessions filed multiple desegregation cases as U.S. attorney. #Trump https://t.co/qoCo2ImP5J
808213229788745728,2016-12-12 07:33:44 +0000,Raymoz50,"RT @SandraTXAS: Obama Blames Intel For Not Warning Him About ISIS Rise, After He Ignored It 

https://t.co/yr5Ok5nt5L

#MAGA
#Trump… https://t.co/ElorIcBon9"
808213221907763200,2016-12-12 07:33:42 +0000,Hoolahoopnigga,#trumpqueen #trumpsucks #donaldtrump #trump #makedonalddrumpfagain #drumpf #antitrump… https://t.co/G3IB0HFCex
808213208481857536,2016-12-12 07:33:39 +0000,s_i_clarke,"This is not the Onion, the Daily Mash, or News Thump. This is an actual story.
#Trump ""I'm, like, a smart person.""… https://t.co/06DFUc9vMe"
808213207924035585,2016-12-12 07:33:39 +0000,BB1fanTambra,"RT @RickRWells: Roger Stone – Trump Was Just Toying With, Torturing Mitt Romney #MAGA #TRUMP  https://t.co/PJMCxDMxLC https://t.co/3QCqY8EEmN"
808213205445120000,2016-12-12 07:33:38 +0000,PMcLaughlindaBn,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808213201393479681,2016-12-12 07:33:37 +0000,nikshmatko,RT @rafshmatko: Serie of art works dedicated to #DonaldTrump / #exhibition #art #Trump #sculpture #paiting #marble #arte #maga… https://t.co/JygUv67R3k
808213199761932288,2016-12-12 07:33:37 +0000,DevaRamkelawan,DNC Hacks May Have Been By AMERICAN Insider #uspoli #trump #chicagi #nyc #miami #LosAngeles #ohio #texas https://t.co/8dTxdxVebQ
808213186042273792,2016-12-12 07:33:34 +0000,matisaksk,"#Trump probably takes this as a compliment, @carlbernstein. https://t.co/NQrlnYbIJS"
808213170095431680,2016-12-12 07:33:30 +0000,horsezhanbin,推特不仅诞生首个总统，总统还会继续用 Twitter 执政。 #Trump
808213163221061632,2016-12-12 07:33:28 +0000,deltaweese,RT @PoliticalKathy: Donald #trump attended the Army-Navy NCAA football game! The crowd erupted in cheers when they showed trump on the… https://t.co/OWlFbycbFE
808213161434382336,2016-12-12 07:33:28 +0000,nikshmatko,RT @rafshmatko: #Deplorables???? Yes!!! ✊✊✊  🌐 World for #Trump!  👍#DonaldTrump #Maga #MakeAmericaGreatAgain #TrumpTrain #art… https://t.co/KGlQBIHS7P
808213157114216448,2016-12-12 07:33:27 +0000,CollinPow5ers,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808213155344240644,2016-12-12 07:33:26 +0000,Brinkbaeumer,#Trump and women... Women in the White House https://t.co/2t5SONkHiT via @newyorker
808213148301979648,2016-12-12 07:33:25 +0000,woitekj,"RT @vivelafra: This is very sinister.  What this man is describing is an Electoral College coup to unseat #Trump, no doubt exploit… https://t.co/1WFjrKH2Wj"
