ID,Posted at,Screen name,Text
807744559006371840,2016-12-11 00:31:24 +0000,RLPhilosophy,@boosterjuice feel sorry for your #girls @parkroyal they are #struggling #faultyequipment #not #enough #employees  for a #saturday b4 xmas
807744540668989440,2016-12-11 00:31:20 +0000,aadp,2-yr old Ally (@AllysFight) needs a #Korean donor 2 save his life! RT @kenjeong & register: https://t.co/oDupaTZ4LI… https://t.co/xN4YTguF5U
807744509929029637,2016-12-11 00:31:12 +0000,Taaziofficial,"Latest song #Parinday by @AbdullahQureshi
https://t.co/UlTHUoxuNm 
From Pakistan's first online movie… https://t.co/q1hrs4r12Z"
807744464559210496,2016-12-11 00:31:02 +0000,MAMMABEARSLOVE1,RT @amanouch110: #saturday #hustle @Zoomph https://t.co/IC3ifUHdq5
807744458854952960,2016-12-11 00:31:00 +0000,RHOyalFlyness84,#Saturday #selfie #weekend #coldweather #outside https://t.co/nKcgCccFsj
807744396342988804,2016-12-11 00:30:45 +0000,BORO8586,"Sábado en tu estación de sabores... 
#vino #wine #sabado #saturday @ BORO Estación de Sabores https://t.co/wfQMrEzaIQ"
807744319641751552,2016-12-11 00:30:27 +0000,goshaveology,"#SingleMalt #Saturday! Sit down and pour yourself a glass of your favorite #Scotch or #Whisky. 

#SippinSaturday… https://t.co/rwzPSNv6x2"
807744164662099968,2016-12-11 00:29:50 +0000,JustMy_NameHere,"♡ @realDonaldTrump @USArmy @USNavy & ♡ #TwitterTrump but I picked ARMY ☆
#ArmyNavyGameDay #armynavy #ArmyWon #MAGA… https://t.co/RIeZgxwvpU"
807744122006040576,2016-12-11 00:29:40 +0000,johnmachado,Flamed Old Fashion and new napkins. uniononyale #saturday #shopping #holidays #claremont @ Union… https://t.co/FqyMipVcBQ
807744070579785728,2016-12-11 00:29:28 +0000,MissMeanStyle,Xander's mommy 😘 #Saturday night selfie https://t.co/5DWOsI3e1o https://t.co/fRzCiVb2qT
807743979555090432,2016-12-11 00:29:06 +0000,shequitalee,"Mood: #Blessed & #Thankful 
#saturday #TheJourney https://t.co/hx5NhW5oY2"
807743850374660097,2016-12-11 00:28:35 +0000,SSDUCKSS,#beard #Saturday https://t.co/xW93s5GZiR https://t.co/djxs5e32Cs
807743784964550656,2016-12-11 00:28:20 +0000,ChasCityMarket,It's #Saturday night in #Charleston. What are you doing? Come to the special #holiday edition of the Charleston... https://t.co/JVUGRkOY9v
807743782108205057,2016-12-11 00:28:19 +0000,RestoPresto,#saturday #evening in #manhattan = #kir royale as an #aperitif ❗️ crème de #cassis & @FAUCHON_Paris #champagne ❗️… https://t.co/ojx40zbAK5
807743758989000704,2016-12-11 00:28:13 +0000,monkeywriter,"1.5hrs down, 5.5hrs to go #break1 #saturday #working #retail #myjob"
807743757705625600,2016-12-11 00:28:13 +0000,Loobydooby24,Tonight 🍸🎉 #Saturday #partytime #ph #ld #lovinglife @ Studio 24 Marbgate https://t.co/CFhnOmBecZ
807743725568786434,2016-12-11 00:28:05 +0000,lowbz,RT @nrocleoj: #godisgood #love #life #alive #producer #happy #blessed #grateful #faith #hope #music #saturday #message #truth… https://t.co/amhQ8EYMnJ
807743670866747394,2016-12-11 00:27:52 +0000,nrocleoj,#godisgood #love #life #alive #producer #happy #blessed #grateful #faith #hope #music #saturday #message #truth… https://t.co/amhQ8EYMnJ
807743631142617088,2016-12-11 00:27:43 +0000,T_J_A_F,"RT @xmentas: Happy #Saturday Everyone! We're now 3900+ followers, heading for 4000+ - please RT and follow… https://t.co/TYQYQwUQ07"
807743492835319808,2016-12-11 00:27:10 +0000,SophieClaire11,#MyBaby #Luca #ShibaInu #StrongDog #LoveHim #l4l #AtHome #Saturday #Dogstagram #Instadog https://t.co/vX4eQVlaGP
807743460786798592,2016-12-11 00:27:02 +0000,AnAmazingFeat,"RT @xmentas: Happy #Saturday Everyone! We're now 3900+ followers, heading for 4000+ - please RT and follow… https://t.co/TYQYQwUQ07"
807743439232258048,2016-12-11 00:26:57 +0000,jose_miguel70,Con mis bellas jefas! @giameli verodelgado33 gracias! 🎁🎉🎄#work #saturday #selfie #friends… https://t.co/2PUVejJRHi
807743425902690304,2016-12-11 00:26:54 +0000,ProFootball17,#saturday #FantasyFootball
807743423725891584,2016-12-11 00:26:54 +0000,slaw116,RT @Thepaintedman13: Good #Saturday evening twittererers. #Cheers.....enjoy your evening https://t.co/fZqTWTVO0y
807743416620765184,2016-12-11 00:26:52 +0000,Torresdallas,Love my baby #khalia #saturday #shinanigans #TeamHazley https://t.co/EkCVYHN3o8
807743388212555776,2016-12-11 00:26:45 +0000,RiverWyndeBandB,RT @midtownyyc: Now this is how you spend a cold #Saturday night #yyc. @Bradbrewerband + @TroubledMonk @blindmanbrewery &… https://t.co/fndIFgLsvs
807743370500116480,2016-12-11 00:26:41 +0000,SOIAANDKYO,"SOIA & KYO derives from the elements. Our mantra, beauty is found in simplicity. Need we say more? #Saturday… https://t.co/O0Wk6SzxtS"
807743342553526272,2016-12-11 00:26:34 +0000,amanamongsocks,Candy cane #socks tonight!! Feeling all #holiday!! Enjoy all. Happy #Saturday!… https://t.co/qsZLIF3RwH
807743263381848065,2016-12-11 00:26:15 +0000,newsbios,Fresh roasted business insights: CEO Dave Burwick @peetscoffee #50YearsHandCrafted https://t.co/RXjUnWBtLG #SATURDAY https://t.co/K9v3MFVYe9
807743178270973953,2016-12-11 00:25:55 +0000,sophielily93,RT @AlohaLolaCards: For a chance to win this cute Pusheen beauty gift set just RT and Follow me! Winner announced next week! #Saturday… https://t.co/Oo0fp889l8
807743100823203842,2016-12-11 00:25:37 +0000,1555FILMWORKS,RT @MYAPLANET9: #Serenade #Saturday #ALMA #Awards 2002 https://t.co/PlOKzqYYcJ
807743083290968065,2016-12-11 00:25:32 +0000,radcliffe623,"Got 445 on the dead lift today, not too much longer until I'm at 500!! #deadlifts #saturday #workout #massageneeded"
807743064496279552,2016-12-11 00:25:28 +0000,JimmyColema1060,RT @sharkkteethsolo: #SATURDAY #SALUTE BIG BROTHER Jimmy AND to EVERY #ONE 🙏 #UNITY 🔗 https://t.co/bxumWn4Irr
807743062856364032,2016-12-11 00:25:27 +0000,WineTimeTR,"#mrhobbs #winterdreams #snoozy #saturday #redholidayjumper @ Healdsburg, California https://t.co/DcR8rQ1HKb"
807743059484147712,2016-12-11 00:25:27 +0000,titopooner,RT @AlohaLolaCards: For a chance to win this cute Pusheen beauty gift set just RT and Follow me! Winner announced next week! #Saturday… https://t.co/Oo0fp889l8
807743050600484864,2016-12-11 00:25:25 +0000,xbbwdivax,#pfunk #family #saturday https://t.co/iiNE8GU62P
807743028786040832,2016-12-11 00:25:19 +0000,jose_miguel70,De coladitos con gente extraña! Jajaja 🎁🎉🎄#work #saturday #selfie #friends #sunglasses #mustache… https://t.co/o8oA3NkkN7
807742953498152960,2016-12-11 00:25:01 +0000,BarbaraS2LuanS,Que comece o sábado! #sábado #saturday #boanoite #selfie https://t.co/furI4hdDbl
807742880504807424,2016-12-11 00:24:44 +0000,HookahHana,"All White Everything. #saturdaynight #saturday #weekend 🌬 Hookah Hana • It's Not Just A Hookah,… https://t.co/FWCd7ESh7l"
807742850653966340,2016-12-11 00:24:37 +0000,6M5LCZZ1FCl5Stw,"RT @ALEMAN1229: have a rocking #Saturday with a #Follow to @KendraLust & @CaliCarterXXX & buy #1stAnalLust 
#LustArmy #CalisCrew

 https://t.co/nWzyA7xbBB"
807742846224793600,2016-12-11 00:24:36 +0000,DePaloFlor,"Saturday ☀️️💦🌤☀️️💦🌤
👙👙 mumbaibikinis
.
#saturday #sun #pool #summer #bikini #model… https://t.co/OtyGybLbVV"
807742714242535430,2016-12-11 00:24:04 +0000,jose_miguel70,Mis sobrinos bellos!! 🎁🎉🎄#work #saturday #selfie #friends #sunglasses #mustache #style #outfit… https://t.co/g21YVK2hC8
807742641005793280,2016-12-11 00:23:47 +0000,MavsOpinions,"RT @xmentas: Happy #Saturday Everyone! We're now 3900+ followers, heading for 4000+ - please RT and follow… https://t.co/TYQYQwUQ07"
807742621229715456,2016-12-11 00:23:42 +0000,biasintra,"Quem gosta de farofa?  
#farofada #party #pagode #happy #saturday #instadaily @ Águia de Ouro https://t.co/SWbNXmwJ47"
807742612492996617,2016-12-11 00:23:40 +0000,kikecruzcruz1_,RT @ofVerona: Let's do a #saturday #FolloForFolloBack spree! https://t.co/b8BgqGTIsE
807742599364808705,2016-12-11 00:23:37 +0000,jose_miguel70,Con los más malcriaditos! 🎁🎉🎄#work #saturday #selfie #friends #sunglasses #mustache #style… https://t.co/OHjWKYqp5G
807742504275681280,2016-12-11 00:23:14 +0000,6FigureBizFan,Fresh roasted business insights: CEO Dave Burwick @peetscoffee #50YearsHandCrafted https://t.co/lQt8hhyX8t #SATURDAY https://t.co/lbcfqZaV3K
807742491873054720,2016-12-11 00:23:11 +0000,iam_theoz,"Mi mamá me quiere... gordo, pero me quiere. 
#PornFood
#Saturday @… https://t.co/Jwlc183d5x"
807742464618622976,2016-12-11 00:23:05 +0000,AlejandraCrush,#Saturday #TurnUp #NightOwl 😎 https://t.co/uwNtQAHGvM
807742461946855424,2016-12-11 00:23:04 +0000,HoustonTMZ,"TONIGHT #Saturday Dec 10th @HoustonTMZ
#PUSSnBOOTS #Party 8P-3A
Ladies Wear Your Boots
Private Membership Club… https://t.co/pRHSdnOdnW"
807742448772481029,2016-12-11 00:23:01 +0000,TheofficialTaye,Mercedes Benz event in full effect with my bro @stixbones .  #tayejohnson #saturday #weeke… https://t.co/jocACS7t5q https://t.co/UQscNkG2PJ
807742431823216640,2016-12-11 00:22:57 +0000,JustMy_NameHere,"Hey @Kaepernick7 THIS is how MEN play football! #GameOn Disrespectful CHILD!

#ArmyNavyGameDay @USArmy @USNavy… https://t.co/SiuN531Qh4"
807742397895573504,2016-12-11 00:22:49 +0000,jose_miguel70,Con la familia pantonebtl.ec 🎁🎉🎄#work #saturday #selfie #friends #sunglasses #mustache #style… https://t.co/UQrMxv7fJI
807742330002411521,2016-12-11 00:22:33 +0000,miracleent,#throwback #yesterday #saturday #weddingdinner #KalaiWedsRevathy  #batucaves #STCHall… https://t.co/6Eo2MGj9y8
807742208069824512,2016-12-11 00:22:04 +0000,jose_miguel70,Mi mamá puso la sazón de la Parrillada! 🎁🎉🎄#work #saturday #selfie #friends #sunglasses… https://t.co/QOEKnWdYHe
807742189392560132,2016-12-11 00:21:59 +0000,orlandolbj,#love #saturday #fishing #nature #picoftheday #we #iosphoto #iosselfie #green #s2 @ Águas Do… https://t.co/1SuYKJpYTb
807742182740398080,2016-12-11 00:21:58 +0000,pink804va,RT @6FigureBizFan: Fresh roasted business insights: CEO Dave Burwick @peetscoffee #50YearsHandCrafted https://t.co/lQt8hhyX8t #SATURDAY https://t.co/IiZjaj596d
807742176125915137,2016-12-11 00:21:56 +0000,Live2_Smile,"Don't do that, please!!

#fun #funny #happy #smile #trend #photo #christmas #photooftheday #picoftheday #saturday… https://t.co/7xWax26yph"
807742124578013184,2016-12-11 00:21:44 +0000,Thepaintedman13,Good #Saturday evening twittererers. #Cheers.....enjoy your evening https://t.co/fZqTWTVO0y
807742100963991552,2016-12-11 00:21:38 +0000,fermeizoso,#happy #saturday #kiss #nutri #nutricion #nutrition #nutriologa #nutriologafernandameizoso… https://t.co/xwVRZkTtaf
807742066583367680,2016-12-11 00:21:30 +0000,michj12,RT @HamiltonBeach: Cure that #Saturday night fever https://t.co/kvPYFpFxrr
807742032890437633,2016-12-11 00:21:22 +0000,lolarose293,RT @AlohaLolaCards: For a chance to win this cute Pusheen beauty gift set just RT and Follow me! Winner announced next week! #Saturday… https://t.co/Oo0fp889l8
807742005153562625,2016-12-11 00:21:15 +0000,juliaperacio,#saturday #vinho #vino #wine #orquestra #alentejo #alentejano https://t.co/0dj33yRJcC
807742000208310272,2016-12-11 00:21:14 +0000,RealHamdanFauzi,"Thanks god for last night  😘 Jakarta Ramai uhhh #saturday  #satnightfun #satnight @ Jakarta,… https://t.co/fIQ4y1TRbz"
807741959267909634,2016-12-11 00:21:04 +0000,JOA247311982,@ohfaakme Harlow my love & baby! I love you gorgeous one so very much! Hoping your Saturday night is great. #Saturday I will see you soon!
807741947221839873,2016-12-11 00:21:01 +0000,lisselwyn,👌🏻👌🏻👌🏻 #saturday #saturdaynights #drinks https://t.co/eJWj9CW66l
807741898127446016,2016-12-11 00:20:50 +0000,jose_miguel70,Con la jefa máxima superiora @giameli 🎁🎉🎄#work #saturday #selfie #friends #sunglasses #mustache… https://t.co/tbYYoL1lYn
807741894373453824,2016-12-11 00:20:49 +0000,DolanLawGroup,#sweet #saturday #puppy https://t.co/2rfgshcPXP
807741863927095296,2016-12-11 00:20:42 +0000,MauroPortillo,"Having coffee with mom ! 😍 ❤️ 

#mom #coffee #saturday #trend #besties #truelove… https://t.co/kLLmpIFVcC"
807741848060100608,2016-12-11 00:20:38 +0000,britishminiclub,The latest The British Mini Club Daily! https://t.co/B7XHruXtQk Thanks to @CarStylingTuned @DrivingMyMini @toddsmods #saturday
807741802128277504,2016-12-11 00:20:27 +0000,KristhianDx,"Look carefully every step you take 💡

#beatifullday #saturday #snapchat #beach #playa #veracruz… https://t.co/6OxDU4DD41"
807741781878116352,2016-12-11 00:20:22 +0000,at254Kenya,@ignitionnairobi #at254 #nairobi #saturday #december #sagittarius #live #instagood #dance … https://t.co/3TINrkB2b3 https://t.co/B8XVG802rV
807741704040251394,2016-12-11 00:20:04 +0000,layover510,"Dance to Selecta BC's huge collection of Hip-Hop, Dancehall, 90's RnB, Moombah, Balkan... BOOM! $5 after 10pm. 21+… https://t.co/REHY6ZU8qO"
807741632418181120,2016-12-11 00:19:46 +0000,DAVIONES,#condor #flugdienst #airlines #boeing #b767 #twinjet #aircraft #airplane #saturday #flight… https://t.co/azN6pVQSzq
807741631055200257,2016-12-11 00:19:46 +0000,instarfarm,"Baby, it's beautiful outside!! ☀️❤️✨ Come meet me @freretmarket!
.
.
.
.
#freret #market #shoplocal #saturday... https://t.co/KkSXgrQnpF"
807741616916049920,2016-12-11 00:19:43 +0000,thedjkav,Tonight is my last night playing Boudoir ! #yyc #saturday after #flames game #drinks #yycdowntown thank you 🙌🏽❤️ https://t.co/J0CEOkQwYL
