ID,Posted at,Screen name,Text
808190442344845312,2016-12-12 06:03:11 +0000,LCRadin,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808190436665860096,2016-12-12 06:03:10 +0000,DumpTrump22,"#Trump: 'I don't want #China dictating to me, I already work Directly for #Putin!'
https://t.co/tFUHp6GdlL"
808190429279744000,2016-12-12 06:03:08 +0000,updayDE,Morgen-UPDAYte: ++ #Trump kritisiert 'Ein-#China-Politik' ++ Populist gewinnt Wahl in #Rumänien ++ Böllerverbot in #Köln ++ Mehr: @updayDE
808190428709195776,2016-12-12 06:03:08 +0000,madmanxxl,So I hope they never cancel #SNL #trump
808190418705739777,2016-12-12 06:03:05 +0000,ChristinesHaven,"RT @TeamTrumpCT: DAILY BEAST SAYS:  Pro #Trump on Twitter spread FAKE NEWS? NO WAY! Also many non-human Twitter bots 4 Trump! NO WAY!
https://t.co/4NH8cjVk83"
808190411311349761,2016-12-12 06:03:04 +0000,celticlas,"RT @gollum1419_g: I'm really surprised #Trump didn't pick Sarah Palin to head #HomelandSecurity 
https://t.co/PXpLMQEAuW #TrumpTrainWreck #NotMyPresident"
808190395452706818,2016-12-12 06:03:00 +0000,ImDanielAddison,#MAGA #TRUMP #Anonymous Donald #Trump2016 #Christmas Tree Ornament #GOP  #sgp #conservative https://t.co/DknhUAkUtY
808190393942679552,2016-12-12 06:03:00 +0000,coolsdot,"Crazy part, there are necessaryily IRS Agents who know there was never an audit or that the audit is complete. Stil… https://t.co/07KobYpXH5"
808190387026272257,2016-12-12 06:02:58 +0000,RozierCarol,"#PresidentElect #Trump IS #NotMyPresident
#MAGA by getting rid of #DontheCon 
These 'kids' are wiser than many men.

https://t.co/FbZVNccLym"
808190382651637760,2016-12-12 06:02:57 +0000,Jackpellseven7,RT @KevinJacksonTBS: So #Democrats proven to be BIGGEST RACIST https://t.co/WM4N7zu5wG #Trump #LiberalMeltdown #HillaryClinton
808190378973138944,2016-12-12 06:02:56 +0000,YOUR_FUKN_OMEGA,"Cultural Enrichment = Cultural Suicide #Trump #Omega #Right #News #Libtards #DonaldTrump #Islam
https://t.co/DGTFymsI4A"
808190378939654145,2016-12-12 06:02:56 +0000,KrispyCremeGirl,Thankful for #Christmas #Music on local radio station 24 hours non-stop so I won't be tempted to listen to #Hannity trying to cover 4 #Trump
808190378901966848,2016-12-12 06:02:56 +0000,BunkerfunkJoy,"RT @mrntweet2: #Trump Could Expose #Obama's Crooked #Iran #Nuke Deal

#IranDeal #ObamaLegacy #TrumpsAmerica 
https://t.co/vDbqIy911Y  via @KevinJacksonTBS"
808190375039041536,2016-12-12 06:02:55 +0000,liberalchik,RT @BetteMidler: You mean to tell me that #Trump doesn't believe the Intelligence people; he refuses to accept their INTELLIGENCE?  That we pay billions for?
808190364666490880,2016-12-12 06:02:53 +0000,Reneboyd18,"RT @TrumpSuperPAC: #FakeNews propagandist @KenBurns compared #TRUMP to Hitler. On 60 Minutes, President @Netanyahu said Trump's been a… https://t.co/DIyYPT8D1p"
808190362896531457,2016-12-12 06:02:52 +0000,raybae689,"RT @MajorCBS: 360 degrees @realDonaldTrump rally Sterling Heights, Michigan. Raucous crowd spilled out of amphitheater… https://t.co/GrW6hpLWSh"
808190355690622976,2016-12-12 06:02:50 +0000,RobPRocks,RT @Donald_Thumb: Fake controversy over #Russia. I asked them to hack Hillary and they did! They're willing to work with us! #trump #MakeAmericaGreatAgain
808190354423955456,2016-12-12 06:02:50 +0000,bengin1003,"RT @IMPL0RABLE: #TheResistance

C.I.A. Judgment on Russia Built on Evidence https://t.co/9WeOibuC7h

#Resist #Trump"
808190351106187268,2016-12-12 06:02:49 +0000,shay_lindsey,"RT @TheRickyDavila: #Trump is unhinged, served with a side of Buffoon and topped with national disgrace. For dessert, Fraud, Con or bot… https://t.co/Qcm3Z79Xlz"
808190349072101377,2016-12-12 06:02:49 +0000,usfitter,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808190348124000256,2016-12-12 06:02:49 +0000,TheGoodGuy2016,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808190347620794368,2016-12-12 06:02:48 +0000,BboydBob,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808190345137836032,2016-12-12 06:02:48 +0000,thegarbagetrump,@funder does great work!👏🏼👏🏽👏🏾#Trump #Treason #LockHimUp #MAGA #TrumpLeaks https://t.co/cPGbutehkh
808190344424734720,2016-12-12 06:02:48 +0000,MattRSchaefer,"#Trump Chooses #RexTillerson for #SecretaryofState,s o much fro #JohnBolton https://t.co/tz0bno9eDw via @Newsmax"
808190339806855168,2016-12-12 06:02:47 +0000,bkmeskey48,RT @PhilipdClarke: One way of defeating #Trump is join #AntiTrumpTwitterArmy @retiredfirstsgt @wonderfullone @tonySR1952 @gene423 @PatStone63 @coopah @CHHolte
808190331736956928,2016-12-12 06:02:45 +0000,EinnModischFrav,"@realEmilyYoucis We're fighting back against you coalburners, @margaretfarquh6. #Trump was step 1. #WN laws next. Dream on about mud babies-"
808190330021494784,2016-12-12 06:02:44 +0000,Briggss_,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808190328482201604,2016-12-12 06:02:44 +0000,FlatEarthRT,"RT @digitallywired: Trump is now questioning whether climate change is real. Next he will be arguing that the earth is flat.
#trump... https://t.co/8JCDlz70BP"
808190323683954688,2016-12-12 06:02:43 +0000,JosephMeliambro,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808190323427975168,2016-12-12 06:02:43 +0000,lesliedw11,"RT @CryinAllTheTime: Spurning Intel Agencies, #Trump Junks Oath To Protect And Defend USA, Gives Electoral College Reason To Reject Him  https://t.co/uGh2XeyBfa"
808190320416616448,2016-12-12 06:02:42 +0000,angrypandg8ca,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/9z2LU0InOb
808190318348599297,2016-12-12 06:02:42 +0000,grm_chikn,RT @jeffrey_ventre: Cornel West on Donald #Trump: This is What Neo-Fascism Looks Like @KimberlyVentre @duncan_gis @democracynow  https://t.co/vtJEnps1jh
808190300183232512,2016-12-12 06:02:37 +0000,way_liberty,"""Stop the CIA Coup"" https://t.co/601r7CnWaf #trump #cia #stopsaudi"
808190292125855744,2016-12-12 06:02:35 +0000,ShiraGeller,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808190291270201344,2016-12-12 06:02:35 +0000,ChristinesHaven,"RT @TeamTrumpCT: ONE CAN NEVER PIN A TYPE ON PRES ELECT #TRUMP: A black homeless woman was allowed to live in Trump Towers for 8 yrs!
https://t.co/gZet7tG93v"
808190288812503040,2016-12-12 06:02:34 +0000,fheaney,RT @nick_dacosta: Brilliant Norwegian cartoon on #Trump https://t.co/H4amqJQCFe
808190283473178625,2016-12-12 06:02:33 +0000,middleKreview,#China #OneChina #US #Trump #CCTV https://t.co/LRlnHYZmC7
808190278439833602,2016-12-12 06:02:32 +0000,RagingHeretic,"No, no.  Remember. He's smart and has the best words... No one in American history has ever been smarter than… https://t.co/5La4plTg6B"
808190272668508160,2016-12-12 06:02:31 +0000,TheGoodGuy2016,"RT @Corporatocrazy: John Bolton drops Truth Bomb on Obama's crooked team!! Russia conspiracy is a ""false flag"" operation!!

#Trump
https://t.co/frHwlCQhrX"
808190271984791552,2016-12-12 06:02:30 +0000,40Love6060,"RT @TimRunsHisMouth: If #Trump names Rick Perry Secretary of Energy, he would replace this guy... who looks like a cross between Beethov… https://t.co/lSuwFWJjh8"
808190269099118593,2016-12-12 06:02:30 +0000,carbonfreeda,RT if you think we need an election redo. #Hacking #blackmail. #Trump https://t.co/GVLyUgNMwZ
808190266976784384,2016-12-12 06:02:29 +0000,travellingpeas,"RT @miriamcosic: Yep, the next four years are going to be a hell of a ride #leaderofthefreeworld #Trump #USpolitics #natsec https://t.co/r8CZ4z9Yi8"
808190265156653056,2016-12-12 06:02:29 +0000,fwdcrocblu,"RT @Greg_Palast: “#Michigan was a worrisome situation for [#Trump] cause he had a margin of 10,000 & there were 75,000 votes that we… https://t.co/aifRIQOgpg"
808190258739343360,2016-12-12 06:02:27 +0000,NewsSlammer,"RT @RVAwonk: And so it begins -> #Trump suggests new restrictions on voting rights: ""We have to discuss that early voting thing."" https://t.co/nMY7H4rFBF"
808190258365997056,2016-12-12 06:02:27 +0000,NicolasLeCorvec,"@PJStrikeForce @realDonaldTrump i love the countryside but didn't know cows, goats and sheeps could vote in the US..
#trump #MAGA"
808190249285259264,2016-12-12 06:02:25 +0000,onthemarch2016,"#free and also like #reading
https://t.co/d1LMGmYQKG
 #FF #Emory #University #media #Trump #USA #popular… https://t.co/NtZRZKuoxz"
808190242637238272,2016-12-12 06:02:23 +0000,readytofly11,#KellyanneConway is America's mistress of abusive gas-lighting. She sells fiction but insists that it is fact. #draintheswamp #Trump #maga
808190237662965760,2016-12-12 06:02:22 +0000,MerTrammell,#Trump #Kremlin #Putin #PresidentElectTrump #FBI #CIA #DonaldTrump #RussiaHacking https://t.co/ubWi70Qo4y
808190237214130176,2016-12-12 06:02:22 +0000,DustindcMyo,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/Xei27FRuwz
808190232801767424,2016-12-12 06:02:21 +0000,Isa_Almoawda,RT @65WZ: SNL - #Trump's DEA Head Nominee 😂 https://t.co/DeYr00xbY7
808190227663593473,2016-12-12 06:02:20 +0000,andreascseh,RT @notyourcountry: #Trump Made #Depression - The Saudis Can Finish their 10 mile Tall Sand Storms Gathering 1001 Nights ISIS Towers of… https://t.co/pGAvyugdK4
808190222462631937,2016-12-12 06:02:19 +0000,LVNancy,"RT @LadyDoc4Trump: Our ""president"" says NOTHING, NADA, ZERO about #Christian genocide by his Muslim brothers.

#Trump speaks #Truth on… https://t.co/ljJX6UjHpS"
808190221191938048,2016-12-12 06:02:18 +0000,gulf_intel,#Trump narrowed his search for #energy secretary to 4 people w/ former Texas Gov. Rick Perry as leading candidate… https://t.co/Q6aLTzojLz
808190217630924800,2016-12-12 06:02:17 +0000,wiercioch_judi,RT @pageboo: @kurteichenwald the ghostwriter from The Art of the Deal said #Trump only has a vocabulary of about 200 words. I think that about sums it up
808190213776437248,2016-12-12 06:02:17 +0000,AJ_Ski_Bum,"#Trump before election ""Lock up #HRC! She didn't do her job & ppl died""
Trump after election ""I don't need to do intel briefings I'm smart!"""
808190203999428608,2016-12-12 06:02:14 +0000,thinker128,"RT @EJDionne: #Trump can’t wait to sell out his base. My column: He won the white working class, but he's leaving them behind.
https://t.co/pZW6x1jWlM"
808190193463226368,2016-12-12 06:02:12 +0000,Yehudi3,"RT @DumpTrump22: #Trump has broken every law and principle without repercussions throughout his life.

Can we really hope this will… https://t.co/oK47Z1VOSh"
808190184223363073,2016-12-12 06:02:10 +0000,shitlorddaddy,RT @immigrant4trump: COUNTDOWN TO PRESIDENT TRUMP: 39 DAYS TO GO #PresidentTrump #Maga #Trump https://t.co/zaqC7QpaTQ
808190179039055874,2016-12-12 06:02:08 +0000,Rockblot,"RT @CryinAllTheTime: Not even POTUS, but #Trump already damaged America's moral authority worldwide, tortured truth, hijacked government… https://t.co/QgpjzS4X8o"
808190168012177408,2016-12-12 06:02:06 +0000,Makati94,"RT @DumpTrump22: #Trump has broken every law and principle without repercussions throughout his life.

Can we really hope this will… https://t.co/oK47Z1VOSh"
808190167341268992,2016-12-12 06:02:05 +0000,olwcostprinst,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/9z2LU0InOb
808190163104866304,2016-12-12 06:02:04 +0000,Redr4Life,#McCain #Tillerson #Putin #Trump #PutinPuppetTrump https://t.co/250A6rZXek
808190159493570561,2016-12-12 06:02:04 +0000,40Love6060,RT @TimRunsHisMouth: If Rick Perry is #Trump's Secretary of Energy and DOESN'T enter @wwe style to his theme song at events/press confer… https://t.co/NRMVAy1pUZ
808190154519158784,2016-12-12 06:02:02 +0000,FootballKig,"RT @SupportDonald: WATCH! Roger Stone: #Trump Was Torturing With #MittRomney All Along! #Trump2016 #PresidentTrump #TrumpTreason 
https://t.co/hazJy3bZnH"
808190145358725125,2016-12-12 06:02:00 +0000,LCRadin,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808190127776419840,2016-12-12 06:01:56 +0000,middletonb222,"RT @2ALAW: Isn't Christmas A Little More Special This Year? 🌲🙏🇺🇸

#MAGA
#Trump https://t.co/o4QjFjrFEi"
808190117198303232,2016-12-12 06:01:54 +0000,ManchurianDevil,"RT @HezbollahWatch: ""#Trump's aim will be to quarantine & repress the region [#MidEast] & its #religion [#Islam],"" reports @JacksonDiehl https://t.co/dHxaAjLZTz"
808190112563544064,2016-12-12 06:01:52 +0000,JoyceLaPlant,"RT @DumpTrump22: Working Class #Trump Supporters took the bait in 2016...

Call me in two years and tell me how that's working out f… https://t.co/tFETNG36Jp"
808190112525848576,2016-12-12 06:01:52 +0000,fwdcrocblu,RT @nick_dacosta: Brilliant Norwegian cartoon on #Trump https://t.co/H4amqJQCFe
808190111393443841,2016-12-12 06:01:52 +0000,angrypandg8ca,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/Xei27FRuwz
808190110219038720,2016-12-12 06:01:52 +0000,RedRose3b,"RT @MarkSZaidEsq: My law firm will rep any IC WBers pro bono who want to report #classified info abt #Trump, #Russia, #contacts and/or election interference"
808190098370072576,2016-12-12 06:01:49 +0000,NewsSlammer,RT @JohnRMoffitt: So I understand that #Trump really hates to have it pointed out that he's the biggest popular vote loser in modern history. Mums the word.
808190096818237440,2016-12-12 06:01:49 +0000,ReflectShade,"RT @Avadiktor: I'm sorry if my Atheism offends you. But guess what...
#jesus #Catholic #prolife #christian #trump #maga #ATHEISM https://t.co/Ky6lzPM9GY"
808190079264903168,2016-12-12 06:01:44 +0000,Jeres_Rant,"Top #Democrat Calls #Trump's Prospective Cabinet 'Goldman, Generals, and Gazillionaires’  https://t.co/bGEeAttAmK"
808190058931126272,2016-12-12 06:01:40 +0000,denyf8,RT @KyleNeven1: #trumpvoterregrets cracking me up! They r finally realizing #Putin owns #Trump. #TrumpLeaks r gonna slay this fool… https://t.co/Erb8hhQqQB
808190050609590273,2016-12-12 06:01:38 +0000,TylerHirsch23,"RT @HezbollahWatch: ""#Trump's aim will be to quarantine & repress the region [#MidEast] & its #religion [#Islam],"" reports @JacksonDiehl https://t.co/dHxaAjLZTz"
808190050429272065,2016-12-12 06:01:38 +0000,middletonb222,"RT @SandraTXAS: Russian “Meddling” In Election: Overblown 

https://t.co/P0JZ0b5NdQ 

#MAGA
#AmericaFirst
#Trump
#LiberalsUnite… https://t.co/tGbYA8NdlZ"
808190046905991169,2016-12-12 06:01:37 +0000,DoreenShushack,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808190037846171648,2016-12-12 06:01:35 +0000,grandpooba5440,RT @SarahKaMira: #Trump name is associated with any number of threats to health and safety. List now includes scarves.… https://t.co/hD3gWNwB8j
808190037615480833,2016-12-12 06:01:35 +0000,rubenkmajor,This old Twitter post - somewhat troubling considering the current discussion related to #Trump's refusal to read i… https://t.co/Y7QvxF3L1x
808190027117326336,2016-12-12 06:01:32 +0000,dxguy7,"RT @LVNancy: #RussianHackers IF sore-Loser, Hillary had won, would we be having this conversation?

#SundayMorning ☕️

#TRUMP… https://t.co/0RPwKGGSIM"
808190026483986432,2016-12-12 06:01:32 +0000,BlueCowPhotos,@davidfrum Careful what you ask for. https://t.co/cVBwskFzhE #Trump #WIKILEAKS #Assange
808190005709508608,2016-12-12 06:01:27 +0000,Blair4TheHague,RT @TCB_AK: On election night #Trump offered to buy Hillary's $7 million dollars worth of fireworks for 5 cents on the dollar!… https://t.co/WkxiIkHCzK
808189999099170816,2016-12-12 06:01:25 +0000,CruzMslCrisis,"RT @LowInfoVoterHQ: "" #Trump & #Boeing : It's Not About #airforce1 , it's About #China "" https://t.co/L4TTYBhr3n #Trade #aviation #Airlines #TrumpTweets #Jobs"
808189969172873216,2016-12-12 06:01:18 +0000,marykk196051,"RT @OfficialNMP: ""Lyin' #Trump mocks the #CIA because of his acts of #hightreason he rigged the election? How can this happen?… https://t.co/dbzpsxrAmd"
808189969038573568,2016-12-12 06:01:18 +0000,CruzMslCrisis,"RT @republicanrave: "" #Trump Picks Ronna #Romney McDaniel @RRMGOP for #RNC #chairperson "" https://t.co/bmOTaIdOnu #draintheswamp #ESTABLISH #Republicans"
808189963133063169,2016-12-12 06:01:17 +0000,SusanMarg5etar,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808189961648427012,2016-12-12 06:01:16 +0000,NewsSlammer,"RT @WilliamsJon: If Team #Trump so certain #Russia claims ""ridiculous"", time to explain why they know more than US intel community. https://t.co/Vgv653Nxxd"
808189953217798145,2016-12-12 06:01:14 +0000,FritzQuincke,"RT @cheriechancy: #Beijing slams #Trump for questioning longtime 'one-China' policy, calling him ""as ignorant of diplomacy as a child… https://t.co/nlp0SiAggY"
