ID,Posted at,Screen name,Text
807668853702533121,2016-12-10 19:30:35 +0000,FFGainFF,Of these years nought remains in memory but the sad feeling that we have advanced and only grown older. ~Max Muller #sad #Klawblog
807668477800517632,2016-12-10 19:29:05 +0000,JacobMaymudes,@realDonaldTrump liar!! #notnice #sad
807668238708604928,2016-12-10 19:28:08 +0000,ShakkhaEsprit,RT @cadegorawrz: My #mind is a very #scary place #insanity #sad #sadness #depressing #depressive #suicidal http://t.co/nStjxTqrdY
807668213270118401,2016-12-10 19:28:02 +0000,casielsilencio,Sun behind the fog #sun #fog #city #nantes #home #mood #sad #autumn #saturday #naturelover @… https://t.co/5AaYBBNnUa
807667647110332417,2016-12-10 19:25:47 +0000,SadPianoMusic,"Now playing  :  Michael Nyman - "" Nyman: The Piano - The Heart Asks Pleasure First"" on

https://t.co/8LVDOL0B1j

#sadmusic #sadsong #sad"
807667510195593217,2016-12-10 19:25:14 +0000,Natasha_Gutcul,"Добрый, скучный вечер вам ребята 😈😂vitalii_rotar 
#sad #unhappy #cry #crying #instasad #break… https://t.co/wwfcGGfdK3"
807667378490380288,2016-12-10 19:24:43 +0000,elciemerrylegs,Electoral vote yes! Still unpopular #sad
807667189474086916,2016-12-10 19:23:58 +0000,devthinks,2nd time- such poorly configured #flash player @TVFInboxOffice and #tvfplay  @TheViralFever Trying to watch #HER @wbpictures #sad #letdown
807667188144304128,2016-12-10 19:23:58 +0000,Jolene_Brody,"The Failing CIA, which is a 5/10 at best, makes FALSE claims that Russia hacked the DNC AND RNC based on credible CIA evidence. #SAD"
807666951052992514,2016-12-10 19:23:01 +0000,bjpontalion,Seriously...y'all know @FLOTUS is THE most popular lady ever. I now know #wikileaks is #fos. Might say delete your… https://t.co/XDwZky3KOc
807666935265538049,2016-12-10 19:22:57 +0000,wendybyrdm,"@GovOfficeNC @PatMcCroryNC  go Fuck yourself, you sore-losing, trump-ass-kissing pos. #loser #bigly #sad"
807666829510537216,2016-12-10 19:22:32 +0000,_KathyAlley,"Premeditated murder - mass murder, solely because he knew black people would be inside. #Sad #HumanRightsDay story.… https://t.co/1pGZj7ejfJ"
807666571611148288,2016-12-10 19:21:31 +0000,matthew_spady,"#PresidentElect revels in #conspiracy theories, but mocks facts. #Sad! https://t.co/Ps5m8kpS6V"
807666389339295744,2016-12-10 19:20:47 +0000,vanilagorilla13,RT @jennifer_wyant: #Election2016 🙄😢 #sad https://t.co/n9HG7Y0qa4
807666302110277633,2016-12-10 19:20:26 +0000,OpreaAna2,Promise me you'll never let go like everybody else does... #anime #sad #selfhate #loneliness #love https://t.co/UR67dQYJpO
807666208069877760,2016-12-10 19:20:04 +0000,JABItalia,"#draintheswamp & fill it with loyalists, billionaires, Putin apologists

R leaders sit quiet #sad

True @GOP Patriots few and far between"
807666088414707715,2016-12-10 19:19:35 +0000,StacyNoland,.@realDonaldTrump is the Muscovite (Manchurian) Candidate!!! #Sad https://t.co/spSjpvIS69
807665630132469760,2016-12-10 19:17:46 +0000,jet_sol,"Good heavens, ik HOU van Bruno Mars. #ikwildaarheen #notickets #sad"
807665438528249856,2016-12-10 19:17:00 +0000,krinixCJ,"Alexander kolarov taking away the humiliation, but shame still left... 😫😣☹😞 
#comeoncity #BPL #leimci #MCFC #sad"
807665343577653248,2016-12-10 19:16:38 +0000,jwentworth42,Was told today by the #gainesville animal shelter that I wasn't fit to adopt a sweet dog because of Cooper. #sad 😢 https://t.co/KIkmJIlJBS
807665242507476992,2016-12-10 19:16:14 +0000,CitlyPerea,#FelizSabado #FelizFinde. #Sad https://t.co/yICQkb4f3U
807664925455896582,2016-12-10 19:14:58 +0000,tollversterker,"RT @friiyo: Diese weinerliche Dünnheutigkeit, die @mpitzke in jedem Text Donald Trump andichtet - trifft doppelt auf ihn selber zu. #sad und peinlich."
807664698002804736,2016-12-10 19:14:04 +0000,meagbelline19,She's not cuddling me I am #sad https://t.co/sKcjj9k4GP
807664665635520512,2016-12-10 19:13:56 +0000,PowerOfPoro,Odio el síndrome premenstrual.  #SAD
807664627232473088,2016-12-10 19:13:47 +0000,27jakovlev,RT @RyanSchlicker: #sad #depressed #cant sleep
807664612791517184,2016-12-10 19:13:44 +0000,ShortFingrVulg,"@JohnKerry @realDonaldTrump freedom fries, John.  Freedom fries.  #SAD"
807664486911971329,2016-12-10 19:13:14 +0000,itzz_Jason,Of these years nought remains in memory but the sad feeling that we have advanced and only grown older. ~Max Muller #sad
807664292355014656,2016-12-10 19:12:27 +0000,Realdebsteves,@howiewolf @ScottNevins @realDonaldTrump #sad
807663944349446144,2016-12-10 19:11:04 +0000,ShortFingrVulg,@realDonaldTrump @CNN would we please shut up and focus just a little bit? Or at least fake that we're focused on preparing to be Prez? #SAD
807663893564850176,2016-12-10 19:10:52 +0000,ZindyMiller,"""Littlefinger is #sad"" #gameofthrones #got https://t.co/R0zT9XREoL"
807663843015032832,2016-12-10 19:10:40 +0000,mendCost,#sad https://t.co/sm8agtedWG
807663702661021700,2016-12-10 19:10:07 +0000,Lara_cdr,Até agora n consegui ouvir a música da Taylor com o Zayn inteira #sad
807663690073997312,2016-12-10 19:10:04 +0000,Aoretta,Why we did not deserve HRC.  She warned us @realDonaldTrump was nuts.  We elected him anyway. #Sad https://t.co/CW2ao4OyU7
807663659925303296,2016-12-10 19:09:56 +0000,pawanalluru,Of these years nought remains in memory but the sad feeling that we have advanced and only grown older. ~Max Muller #sad
807663649041117186,2016-12-10 19:09:54 +0000,_patrick_l,Das war dann wohl nix für @mister_elia. #sad #wvpch
807663409583898624,2016-12-10 19:08:57 +0000,ferbelieber_JB,"The real friends don't change you, I really expect more from u #sad"
807663246345928704,2016-12-10 19:08:18 +0000,Flor_Aye_Ponce,Who will love you? Who will fight? Who will fall? #sad #skinnylove
807663179090235392,2016-12-10 19:08:02 +0000,InFrontOfATrain,#depression #fighting #suicidal #dying #sad #unneeded #worthless #BROKEN #bulimic #recovery
807663097808822272,2016-12-10 19:07:42 +0000,Caitlyn4200,I want the @KylieJenner sport set but IDK how the sizes work. #sad):
807662981651820544,2016-12-10 19:07:15 +0000,dagmarebaugh,"EVERYTHING he's doing is going to damage the American economy, psyche, and reputation. #sad https://t.co/xT85O8C4IL"
807662137631981568,2016-12-10 19:03:53 +0000,ziohenry,"#ILoveNice #sad @ Nice, France https://t.co/7Ky1UHGixF"
807661978810466304,2016-12-10 19:03:16 +0000,dxsirx,"RT @SwaggerScan: 🎁This is for u https://t.co/4hsVL67bgM

#Alone #Sad #Lonely #SingleLife #Single #Bored #Love #Tired #Hope #Hopeless… https://t.co/GcoMYz4tn4"
807661901920538624,2016-12-10 19:02:57 +0000,Miner_Dave_G,"I go out to see friends, get back happy and find I'm being tainted about my Pink Sheeples problem. /Harrumph #sad"
807661801508835328,2016-12-10 19:02:33 +0000,capsizedcabello,"RT @camilaspsyque: Camila es el ejemplo de cómo la mayoría de la sociedad no tolera el éxito, superación y felicidad ajena. #sad"
807661719593963520,2016-12-10 19:02:14 +0000,realDonnieDrump,"Dear @GOP voters, when @SpeakerRyan slashes your medicare and social security, you can't blame Obama. #sad #maga"
807661623594741760,2016-12-10 19:01:51 +0000,realIlduce,@JoeButterJr @rayprice23866 First step Denial! #sad
807661534180737025,2016-12-10 19:01:30 +0000,holden_c456,I wish I looked at life the way my sister does #sad https://t.co/zHSnLEt2Iv
807661417042210816,2016-12-10 19:01:02 +0000,MladiinfoMNE,https://t.co/wVyfrm80FE #mladiCG #stipendije #SAD #ICSP #mladiinfomne
807661017496977409,2016-12-10 18:59:26 +0000,silentwalker111,RT @quotedojo: Of these years nought remains in memory but the sad feeling that we have advanced and only grown older. ~Max Muller #sad
807660923557126144,2016-12-10 18:59:04 +0000,arbaz_1432,"True...!!
#sadquotes #sad #lessonlearned #heartbroken 💔 https://t.co/H1UDPJVhT8"
807660610750058496,2016-12-10 18:57:49 +0000,zarstardesigns,The world is #depressed #unmotivated #sad-- we r being inundated w/ #sadnews https://t.co/rce1ujrcEm #mentalhealth #Heal #Goodenergy #spirit
807660499110363136,2016-12-10 18:57:23 +0000,TweetsByRobert,@Staples @StaplesCanada @StaplesCareers wow rude ok I guess not. Do your own marketing. 😞😞😞😞😞😞 #sad
807660305090310144,2016-12-10 18:56:36 +0000,buckgibson,"@hog_scott @jimharris360 you'd be funny

If not so #sad"
807660012545998848,2016-12-10 18:55:27 +0000,AnthonyUPS,What's with all these #RussiaTies in the @realDonaldTrump Cabinet? #Tillerson #sad
807659667153416193,2016-12-10 18:54:04 +0000,SalObdt,@ashleylennon_ #Sad
807659563432505344,2016-12-10 18:53:40 +0000,RVBizz,#Quote: Of these years nought remains in memory but the sad feeling that we have advanced and only grown … #sad https://t.co/ygSjBEyIK2
807659337858498560,2016-12-10 18:52:46 +0000,onehandedpotter,RT @iadriiel: How did it go so wrong? #sad 💔
807659301192040449,2016-12-10 18:52:37 +0000,xdramaprxnce,"@cxtPark 

—No, #sad. Solo hay links."
807658932516880384,2016-12-10 18:51:09 +0000,AltWaysToHeal,"Can #LightTherapy Help with #SAD or #Depression? 
https://t.co/mldWFuskLm 
#AltWaysToHeal 
#HEALTHY IS #HAPPY !! https://t.co/6X5ojtZLAy"
807658768834109440,2016-12-10 18:50:30 +0000,jtrathgeber,@realDonaldTrump @CNN Bullshit.  You are a liar. #Sad
807658649795563522,2016-12-10 18:50:02 +0000,Lukemaybefunny,RT @TheBeaverton: #Sad #HappyHolidays https://t.co/k7BZ9HmxlA
807658474301702144,2016-12-10 18:49:20 +0000,mrsnicarch,💛💛Same story here...... waited nearly 10yrs to be diagnosed.... #endosisters #endo #fertility #pain #sad #angry… https://t.co/KTxZqUi5mi
807658330244124672,2016-12-10 18:48:46 +0000,omar_bastop,Te crees el más tolete del Tweeter porque tienes 173637292939473 seguidores 90% no hablan tu idioma o están del otro lado del mundo 😣 #Sad
807658304235257856,2016-12-10 18:48:39 +0000,suz78,RT @quotedojo: Of these years nought remains in memory but the sad feeling that we have advanced and only grown older. ~Max Muller #sad
807658211067056128,2016-12-10 18:48:17 +0000,terrorystka2,I to okropne uczucie kiedy wiesz że sens twojego życia jest 463km od ciebie a ty  nic nie możesz na to poradzić… https://t.co/174KECvyjN
807658151973634048,2016-12-10 18:48:03 +0000,AyYelitza,Se va acabar el año y aun no pasa jajaja #Sad https://t.co/g7Jly7gqV7
807658147057901569,2016-12-10 18:48:02 +0000,quotedojo,Of these years nought remains in memory but the sad feeling that we have advanced and only grown older. ~Max Muller #sad
807657994821451776,2016-12-10 18:47:26 +0000,tyziasma,@cher @washingtonpost Wow!!!! #Sad #notmypresident
807657961933795328,2016-12-10 18:47:18 +0000,clairedeigns,"I didn't create anything, Cletus. If you lazy red states would pull your weight, you'd feel less like the losers yo… https://t.co/vPi3Vh91ft"
807657853381185536,2016-12-10 18:46:52 +0000,SandraPitts14,KAC and DJT.. working together to claim media lies. Trump supporters too ignorant to know they are being manipulate… https://t.co/lSgnU2m6t6
807657703598329856,2016-12-10 18:46:16 +0000,_mxhdi,Fifty Shades Darker: #Sad Middle Classed Women In Their Forties That Enjoy Fortnightly Missionary Sex From Their Husband Dave's Lives Matter
807657556235710464,2016-12-10 18:45:41 +0000,luckyholland_,Fucking hell mc Donald's is like kids club on a Saturday night #sad
807657531275255808,2016-12-10 18:45:35 +0000,cinishii,#hollywood #boulevardofbrokendream #walkoffame #striped #stolen #shortlived #sad… https://t.co/fZ25kAzT7l
807657220473110528,2016-12-10 18:44:21 +0000,popculturedlife,"Christmas Decorations  Quote Prints  Blue by MyPopCulturedLife https://t.co/uHXAqCZnaU via @Etsy
#HomeDecor #MissYou #Lonely #Blue #Sad #Art"
807657192732196865,2016-12-10 18:44:14 +0000,blbissett,@jbrownajaxfan @morningmika she is a weak puppet for @JoeNBC   She bats her eyes and smiles her sheepish smile and is under his spell #sad
807656844726587392,2016-12-10 18:42:51 +0000,laquintaestafa,"RT @camilaspsyque: Camila es el ejemplo de cómo la mayoría de la sociedad no tolera el éxito, superación y felicidad ajena. #sad"
807656760651771904,2016-12-10 18:42:31 +0000,Gluegames,new minion memes #sad
807656759405867008,2016-12-10 18:42:31 +0000,michaelkpeters,"living up to campaign promises finally... just not the way people expected. #SAD 

https://t.co/DNHdoSTVqE https://t.co/XCNuU6SbjR"
807656685284315136,2016-12-10 18:42:13 +0000,xx_jessa_xx,"Have you ever ordered food somewhere while on vacation, and it was SOO good, for the rest of your life you crave that food you ordered? #Sad"
807656485060808705,2016-12-10 18:41:26 +0000,MeryDinniz,"Mano vcs n tem noção do quanto as músicas deles ainda tocam minha alma! Já faz uma era q eles acabaram, mas n me conformo ainda... #sad"
807656165870018560,2016-12-10 18:40:10 +0000,elenaramooss,Tengo crushes hasta en el autobús #sad
807656011674898434,2016-12-10 18:39:33 +0000,GARCHMEJOHNSON,@lionelferro @ClubMediaFest yo quiero ir #sad
807655961754091520,2016-12-10 18:39:21 +0000,polishbean,"@realDonaldTrump at this point, any share is better than no share. #notnice #lumpofcoal #sad https://t.co/jOX2pMnUd5"
807655919085457408,2016-12-10 18:39:11 +0000,hspiva,RT @gooddayatwork: What's in store for your winter weekends? Take advantage of the daylight and get out and about for a better mood!… https://t.co/ZUa6qSKYw8
807655877171937280,2016-12-10 18:39:01 +0000,SadPianoMusic,"Now playing  :  Sophie Hutchings - "" Following Sea"" on

https://t.co/8LVDOL0B1j

#melancholy #sad #melancholymusic"
807655871253647361,2016-12-10 18:38:59 +0000,Ajmarkstahler,RT @TheFavelakid: #amwriting #sad #thoughts #poetry #vulnerable #writing #WriteHere #poem https://t.co/rXJvFtZPjf
807655847320879104,2016-12-10 18:38:54 +0000,roberticog777,@HelmoAlkou @AlexanderBGault @johannaihli @DrJillStein LOL and they guy blocked me bwahaha OMG we are full of snowflakes these days #sad
807655825758109697,2016-12-10 18:38:49 +0000,Oyp53763435Oyp,#sad https://t.co/ylWvRNJstA
807655809744306176,2016-12-10 18:38:45 +0000,wandycole0531,"@MDHillRaiser @neeratanden @Only4RM @Allison59798116 @LorettaLynch True, its shame that we can't even have faith in the FBI anymore #sad"
807655516230930433,2016-12-10 18:37:35 +0000,walt1999walt,Since when do you leftists oppose #Russia? The pos leftist #FakeNewsMedia are the ones who tried to interfere in th… https://t.co/VfY5WH9k3g
807655390879981569,2016-12-10 18:37:05 +0000,channelder,18 going on 19 #sad
807655371603054592,2016-12-10 18:37:00 +0000,LaraCvanti,aí a pessoa toca AQUELA musica que significa AULA DE INGLES e pronto bate a bad pq num to em sala de aula #help #sad ugh
807654975245430784,2016-12-10 18:35:26 +0000,wonderlatinawmn,"@pattonoswalt they don't believe reality, just fake news shiot #trumpvoter #sad"
807654892328407040,2016-12-10 18:35:06 +0000,BenShragge,The ice cream & sandwiches have been seized :( #Sad! https://t.co/ah9lsxeejs
807654858916556800,2016-12-10 18:34:58 +0000,jesuswh4t,#sad
807654844580368385,2016-12-10 18:34:55 +0000,thelostjew,Bye planet.ThankU  #BasketOfDeplorables U have sealed the fate of humanity.Atleast America as a leading force of go… https://t.co/bOKgpdzsUd
807654591391145984,2016-12-10 18:33:54 +0000,_RGP,@VirginAmerica @richardbranson I've never felt the color of my skin like at the Virgin ticket counter. What happened in the HR dept? #sad
807653948467384320,2016-12-10 18:31:21 +0000,travisblake1223,Guess I gotta get used to the fact that I will always be discriminated on by EVERYONE for this I don't have cuz of what I come from. #sad
807653916133322753,2016-12-10 18:31:13 +0000,TjonzeyJones,So true how disgusting that they claim to be patriots of the United States yet they praise our biggest enemy 4 help… https://t.co/4vR2gIRqyX
807653742967304193,2016-12-10 18:30:32 +0000,adityaaditya794,So sad for this!! @karishma_tanna  No more gonna watch @JhalakOnColors. #jhalakdikhhlajaa #Eviction #Sad :(
807653706506313729,2016-12-10 18:30:23 +0000,faith4truths,"@barryonash @Sandy_Trent
Hard 2 reach TRUE CONCLUSIONS when u limit what you see
#justsaying  + you came here 2 pos… https://t.co/HayfpiFatG"
807653659177693184,2016-12-10 18:30:12 +0000,blondeclyde,And the last refuge comes down #Sad https://t.co/hvo4MbV2sH
807653286400512000,2016-12-10 18:28:43 +0000,_tmazur,@christfeminism #ok #so #you #are #a #sad #fucking #person #who #hides #behind #christianity #so #yes #lets #expose #you
807652538434600960,2016-12-10 18:25:45 +0000,LuckyUncleProds,RT @camltheo: Is it just me or is this NYC winter way more cloudy? Or is it the Trump presidency still looming over us? #SAD
807652457832706052,2016-12-10 18:25:26 +0000,camltheo,Is it just me or is this NYC winter way more cloudy? Or is it the Trump presidency still looming over us? #SAD
807652382859399168,2016-12-10 18:25:08 +0000,mewithgingers,Hey @NintendoAmerica way to bungle another product launch. And right before Christmas too. When will you learn. #nesclassic #soldout #sad
807652134326009857,2016-12-10 18:24:08 +0000,SethLSparks,@Truprthorn @washingtonpost wow deep denial #sad
807652088247361537,2016-12-10 18:23:57 +0000,VolEngineer11,Too stupid to understand sarcasm #sad https://t.co/54XacTiHdh
